sex,month,Ageband,COVID19,Persontime,Persontime_B_COAGDIS_AESI,Persontime_B_DIC_AESI,Persontime_B_HAEMOPHAGOLYNPHOHISTIO_AESI,Persontime_B_ITP_AESI,Persontime_B_TTS_AESI,Persontime_C_ARRH_AESI,Persontime_C_CAD_AESI,Persontime_C_MYOCARD_AESI,Persontime_C_PERICARD_AESI,Persontime_D_LIVERACUTE_AESI,Persontime_D_PANCRACUTE_AESI,Persontime_E_DM1_AESI,Persontime_E_THYROIDAUTOIMM_AESI,Persontime_E_THYROIDSUBACUTE_AESI,Persontime_G_KIACUTE_AESI,Persontime_Im_KAWASAKI_AESI,Persontime_M_RHABDOMYOLISIS_AESI,Persontime_N_ADEM_AESI,Persontime_N_BELLP_AESI,Persontime_N_CONVULGEN_AESI,Persontime_N_CVST_AESI,Persontime_N_GBS_AESI,Persontime_N_HEARINGLOSS_AESI,Persontime_N_MENINGOENC_AESI,Persontime_N_MYELITISTRANSV_AESI,Persontime_N_NARCOLEPSY_AESI,Persontime_N_STROKEHEMO_AESI,Persontime_O_DEATHSUDDEN_AESI,Persontime_O_MIS_AESI,Persontime_R_ARDS_AESI,Persontime_Sk_ERYTHMULTI_AESI,Persontime_Sk_SCAR_AESI,Persontime_SO_ANOSMIAAGEUSIA_AESI,Persontime_V_CHILBLAIN_AESI,Persontime_V_MICROANGIO_AESI,Persontime_V_THROMBOSISARTERIALALGOR_AESI,Persontime_V_VASCULITISSINGLEORG_AESI,Persontime_V_VTEALGORITHM_AESI,Persontime_C_VALVULAR_COV,Persontime_D_DIVERTICULITIS_AESI,Persontime_D_GALLSTONES_COV,Persontime_D_LIVERCIRRHOSIS_COV,Persontime_E_GOUT_COV,Persontime_G_UTI_COV,Persontime_I_CLOSTRIDIUMD_COV,Persontime_I_INFLUENZA_COV,Persontime_Im_SJOGRENS_COV,Persontime_M_FRACTURES_COV,Persontime_M_OSTEOARTHRITIS_COV,Persontime_M_OSTEOMYELITIS_COV,Persontime_M_REACTIVEARTHRITIS_COV,Persontime_Ment_ORGPSYCHOSIS_COV,Persontime_N_TRIGEMINALNEURALGIA_COV,Persontime_SO_CONJUNCTIVITIS_COV,Persontime_SO_OTITISEXT_COV,Persontime_V_RENOVASCULAR_COV,B_COAGDIS_AESI_b,B_DIC_AESI_b,B_HAEMOPHAGOLYNPHOHISTIO_AESI_b,B_ITP_AESI_b,B_TTS_AESI_b,C_ARRH_AESI_b,C_CAD_AESI_b,C_MYOCARD_AESI_b,C_PERICARD_AESI_b,D_LIVERACUTE_AESI_b,D_PANCRACUTE_AESI_b,E_DM1_AESI_b,E_THYROIDAUTOIMM_AESI_b,E_THYROIDSUBACUTE_AESI_b,G_KIACUTE_AESI_b,Im_KAWASAKI_AESI_b,M_RHABDOMYOLISIS_AESI_b,N_ADEM_AESI_b,N_BELLP_AESI_b,N_CONVULGEN_AESI_b,N_CVST_AESI_b,N_GBS_AESI_b,N_HEARINGLOSS_AESI_b,N_MENINGOENC_AESI_b,N_MYELITISTRANSV_AESI_b,N_NARCOLEPSY_AESI_b,N_STROKEHEMO_AESI_b,O_DEATHSUDDEN_AESI_b,O_MIS_AESI_b,R_ARDS_AESI_b,Sk_ERYTHMULTI_AESI_b,Sk_SCAR_AESI_b,SO_ANOSMIAAGEUSIA_AESI_b,V_CHILBLAIN_AESI_b,V_MICROANGIO_AESI_b,V_THROMBOSISARTERIALALGOR_AESI_b,V_VASCULITISSINGLEORG_AESI_b,V_VTEALGORITHM_AESI_b,C_VALVULAR_COV_b,D_DIVERTICULITIS_AESI_b,D_GALLSTONES_COV_b,D_LIVERCIRRHOSIS_COV_b,E_GOUT_COV_b,G_UTI_COV_b,I_CLOSTRIDIUMD_COV_b,I_INFLUENZA_COV_b,Im_SJOGRENS_COV_b,M_FRACTURES_COV_b,M_OSTEOARTHRITIS_COV_b,M_OSTEOMYELITIS_COV_b,M_REACTIVEARTHRITIS_COV_b,Ment_ORGPSYCHOSIS_COV_b,N_TRIGEMINALNEURALGIA_COV_b,SO_CONJUNCTIVITIS_COV_b,SO_OTITISEXT_COV_b,V_RENOVASCULAR_COV_b,Persontime_Im_ANAPHYLAXIS_AESI,Im_ANAPHYLAXIS_AESI_b,year,IR_B_COAGDIS_AESI,lb_B_COAGDIS_AESI,ub_B_COAGDIS_AESI,IR_B_DIC_AESI,lb_B_DIC_AESI,ub_B_DIC_AESI,IR_B_HAEMOPHAGOLYNPHOHISTIO_AESI,lb_B_HAEMOPHAGOLYNPHOHISTIO_AESI,ub_B_HAEMOPHAGOLYNPHOHISTIO_AESI,IR_B_ITP_AESI,lb_B_ITP_AESI,ub_B_ITP_AESI,IR_B_TTS_AESI,lb_B_TTS_AESI,ub_B_TTS_AESI,IR_C_ARRH_AESI,lb_C_ARRH_AESI,ub_C_ARRH_AESI,IR_C_CAD_AESI,lb_C_CAD_AESI,ub_C_CAD_AESI,IR_C_MYOCARD_AESI,lb_C_MYOCARD_AESI,ub_C_MYOCARD_AESI,IR_C_PERICARD_AESI,lb_C_PERICARD_AESI,ub_C_PERICARD_AESI,IR_D_LIVERACUTE_AESI,lb_D_LIVERACUTE_AESI,ub_D_LIVERACUTE_AESI,IR_D_PANCRACUTE_AESI,lb_D_PANCRACUTE_AESI,ub_D_PANCRACUTE_AESI,IR_E_DM1_AESI,lb_E_DM1_AESI,ub_E_DM1_AESI,IR_E_THYROIDAUTOIMM_AESI,lb_E_THYROIDAUTOIMM_AESI,ub_E_THYROIDAUTOIMM_AESI,IR_E_THYROIDSUBACUTE_AESI,lb_E_THYROIDSUBACUTE_AESI,ub_E_THYROIDSUBACUTE_AESI,IR_G_KIACUTE_AESI,lb_G_KIACUTE_AESI,ub_G_KIACUTE_AESI,IR_Im_ANAPHYLAXIS_AESI,lb_Im_ANAPHYLAXIS_AESI,ub_Im_ANAPHYLAXIS_AESI,IR_Im_KAWASAKI_AESI,lb_Im_KAWASAKI_AESI,ub_Im_KAWASAKI_AESI,IR_M_RHABDOMYOLISIS_AESI,lb_M_RHABDOMYOLISIS_AESI,ub_M_RHABDOMYOLISIS_AESI,IR_N_ADEM_AESI,lb_N_ADEM_AESI,ub_N_ADEM_AESI,IR_N_BELLP_AESI,lb_N_BELLP_AESI,ub_N_BELLP_AESI,IR_N_CONVULGEN_AESI,lb_N_CONVULGEN_AESI,ub_N_CONVULGEN_AESI,IR_N_CVST_AESI,lb_N_CVST_AESI,ub_N_CVST_AESI,IR_N_GBS_AESI,lb_N_GBS_AESI,ub_N_GBS_AESI,IR_N_HEARINGLOSS_AESI,lb_N_HEARINGLOSS_AESI,ub_N_HEARINGLOSS_AESI,IR_N_MENINGOENC_AESI,lb_N_MENINGOENC_AESI,ub_N_MENINGOENC_AESI,IR_N_MYELITISTRANSV_AESI,lb_N_MYELITISTRANSV_AESI,ub_N_MYELITISTRANSV_AESI,IR_N_NARCOLEPSY_AESI,lb_N_NARCOLEPSY_AESI,ub_N_NARCOLEPSY_AESI,IR_N_STROKEHEMO_AESI,lb_N_STROKEHEMO_AESI,ub_N_STROKEHEMO_AESI,IR_O_DEATHSUDDEN_AESI,lb_O_DEATHSUDDEN_AESI,ub_O_DEATHSUDDEN_AESI,IR_O_MIS_AESI,lb_O_MIS_AESI,ub_O_MIS_AESI,IR_R_ARDS_AESI,lb_R_ARDS_AESI,ub_R_ARDS_AESI,IR_Sk_ERYTHMULTI_AESI,lb_Sk_ERYTHMULTI_AESI,ub_Sk_ERYTHMULTI_AESI,IR_Sk_SCAR_AESI,lb_Sk_SCAR_AESI,ub_Sk_SCAR_AESI,IR_SO_ANOSMIAAGEUSIA_AESI,lb_SO_ANOSMIAAGEUSIA_AESI,ub_SO_ANOSMIAAGEUSIA_AESI,IR_V_CHILBLAIN_AESI,lb_V_CHILBLAIN_AESI,ub_V_CHILBLAIN_AESI,IR_V_MICROANGIO_AESI,lb_V_MICROANGIO_AESI,ub_V_MICROANGIO_AESI,IR_V_THROMBOSISARTERIALALGOR_AESI,lb_V_THROMBOSISARTERIALALGOR_AESI,ub_V_THROMBOSISARTERIALALGOR_AESI,IR_V_VASCULITISSINGLEORG_AESI,lb_V_VASCULITISSINGLEORG_AESI,ub_V_VASCULITISSINGLEORG_AESI,IR_V_VTEALGORITHM_AESI,lb_V_VTEALGORITHM_AESI,ub_V_VTEALGORITHM_AESI,IR_C_VALVULAR_COV,lb_C_VALVULAR_COV,ub_C_VALVULAR_COV,IR_D_DIVERTICULITIS_AESI,lb_D_DIVERTICULITIS_AESI,ub_D_DIVERTICULITIS_AESI,IR_D_GALLSTONES_COV,lb_D_GALLSTONES_COV,ub_D_GALLSTONES_COV,IR_D_LIVERCIRRHOSIS_COV,lb_D_LIVERCIRRHOSIS_COV,ub_D_LIVERCIRRHOSIS_COV,IR_E_GOUT_COV,lb_E_GOUT_COV,ub_E_GOUT_COV,IR_G_UTI_COV,lb_G_UTI_COV,ub_G_UTI_COV,IR_I_CLOSTRIDIUMD_COV,lb_I_CLOSTRIDIUMD_COV,ub_I_CLOSTRIDIUMD_COV,IR_I_INFLUENZA_COV,lb_I_INFLUENZA_COV,ub_I_INFLUENZA_COV,IR_Im_SJOGRENS_COV,lb_Im_SJOGRENS_COV,ub_Im_SJOGRENS_COV,IR_M_FRACTURES_COV,lb_M_FRACTURES_COV,ub_M_FRACTURES_COV,IR_M_OSTEOARTHRITIS_COV,lb_M_OSTEOARTHRITIS_COV,ub_M_OSTEOARTHRITIS_COV,IR_M_OSTEOMYELITIS_COV,lb_M_OSTEOMYELITIS_COV,ub_M_OSTEOMYELITIS_COV,IR_M_REACTIVEARTHRITIS_COV,lb_M_REACTIVEARTHRITIS_COV,ub_M_REACTIVEARTHRITIS_COV,IR_Ment_ORGPSYCHOSIS_COV,lb_Ment_ORGPSYCHOSIS_COV,ub_Ment_ORGPSYCHOSIS_COV,IR_N_TRIGEMINALNEURALGIA_COV,lb_N_TRIGEMINALNEURALGIA_COV,ub_N_TRIGEMINALNEURALGIA_COV,IR_SO_CONJUNCTIVITIS_COV,lb_SO_CONJUNCTIVITIS_COV,ub_SO_CONJUNCTIVITIS_COV,IR_SO_OTITISEXT_COV,lb_SO_OTITISEXT_COV,ub_SO_OTITISEXT_COV,IR_V_RENOVASCULAR_COV,lb_V_RENOVASCULAR_COV,ub_V_RENOVASCULAR_COV
total,September,5-11,0,14703,14703,14703,14703,14703,14703,14703,14703,14703,14703,14703,14703,14703,14703,14703,14703,14703,14703,14703,14703,14673,14703,14673,14703,14703,14703,14703,14703,14703,14703,14703,14703,14703,14703,14703,14703,14703,14703,14703,14703,14703,14703,14703,14703,14703,14703,14703,14703,14703,14703,14703,14703,14703,14703,14643,14703,14703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14703,0,2020,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9182.6,0,0,9163.87,0,0,9182.6,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9163.87,0,0,9201.42,0,0,9163.87,0,0,9163.87
total,September,50-59,0,38047,37970,38047,38047,38047,37970,37957,37957,38017,38017,38047,38047,38047,37837,38047,37957,38047,38047,38047,38047,38047,38047,38047,38017,38047,38047,38047,38030,38047,38047,38047,38047,38047,38047,38047,38047,37970,38047,35410,37987,38047,37957,38047,38047,38017,38047,38047,37957,37957,37927,38047,38047,38047,38047,37957,38047,38047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38047,0,2020,0,0,3548.49,0,0,3541.31,0,0,3541.31,0,0,3541.31,0,0,3548.49,0,0,3549.71,0,0,3549.71,0,0,3544.11,0,0,3544.11,0,0,3541.31,0,0,3541.31,0,0,3541.31,0,0,3560.97,0,0,3541.31,962.27,24.36,5361.44,0,0,3541.31,0,0,3541.31,0,0,3541.31,0,0,3541.31,0,0,3541.31,0,0,3541.31,0,0,3541.31,0,0,3541.31,0,0,3544.11,0,0,3541.31,0,0,3541.31,0,0,3541.31,0,0,3542.9,0,0,3541.31,0,0,3541.31,0,0,3541.31,0,0,3541.31,0,0,3541.31,0,0,3541.31,0,0,3541.31,0,0,3541.31,0,0,3548.49,0,0,3541.31,4125.95,1124.18,10564.08,0,0,3546.91,0,0,3541.31,0,0,3549.71,0,0,3541.31,0,0,3541.31,0,0,3544.11,0,0,3541.31,0,0,3541.31,0,0,3549.71,0,0,3549.71,0,0,3552.52,0,0,3541.31,0,0,3541.31,0,0,3541.31,0,0,3541.31,0,0,3549.71,0,0,3541.31,0,0,3541.31
total,September,50-59,1,90,90,90,90,90,90,90,90,90,90,90,90,90,60,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,60,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2020,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,2245605.37,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,2245605.37,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25,0,0,1497070.25
total,September,60-69,0,29356,29138,29356,29356,29326,29215,29009,29198,29296,29356,29356,29296,29356,29326,29356,29326,29356,29356,29356,29356,29326,29356,29356,29356,29356,29356,29356,29296,29356,29356,29356,29356,29356,29356,29356,29356,29215,29356,26668,29206,29356,29266,29356,29356,29326,29356,29356,29356,29266,29156,29356,29356,29356,29356,29326,29356,29356,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,29356,0,2020,2507.04,303.61,9056.27,0,0,4589.74,0,0,4589.74,0,0,4594.43,1250.21,31.65,6965.75,0,0,4644.64,1250.94,31.67,6969.8,0,0,4599.14,0,0,4589.74,0,0,4589.74,0,0,4599.14,0,0,4589.74,0,0,4594.43,0,0,4589.74,0,0,4594.43,0,0,4589.74,0,0,4589.74,0,0,4589.74,0,0,4589.74,0,0,4589.74,0,0,4594.43,0,0,4589.74,0,0,4589.74,0,0,4589.74,0,0,4589.74,0,0,4589.74,0,0,4589.74,1246.76,31.57,6946.49,0,0,4589.74,0,0,4589.74,0,0,4589.74,0,0,4589.74,0,0,4589.74,0,0,4589.74,0,0,4589.74,0,0,4589.74,1250.21,31.65,6965.75,0,0,4589.74,2739.24,331.73,9895.07,0,0,4613.31,0,0,4589.74,0,0,4603.85,0,0,4589.74,0,0,4589.74,0,0,4594.43,0,0,4589.74,0,0,4589.74,0,0,4589.74,0,0,4603.85,1252.74,31.72,6979.84,0,0,4589.74,0,0,4589.74,0,0,4589.74,0,0,4589.74,0,0,4594.43,0,0,4589.74,0,0,4589.74
total,September,60-69,1,60,60,60,60,60,60,30,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,0,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,2020,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,4491210.74,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,,,0,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37
total,September,70-79,0,24042,23711,24042,24042,24042,23741,23410,23808,24012,23982,24042,23982,24042,24042,24042,23952,24042,24042,24042,24012,24042,24042,24042,24042,24042,24042,24042,23982,24042,24042,24042,24042,24042,24042,24042,24042,23651,24042,20432,23922,24012,23772,23982,24012,23981,24042,24012,24012,23772,23772,24012,24042,24042,24042,24012,24042,24042,3,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24042,0,2020,4621.27,953.02,13505.32,0,0,5604.21,0,0,5604.21,0,0,5604.21,4615.43,951.81,13488.25,1560.23,39.5,8693.05,3068.3,371.58,11083.74,0,0,5611.21,0,0,5618.23,0,0,5604.21,0,0,5618.23,0,0,5604.21,0,0,5604.21,0,0,5604.21,0,0,5625.26,0,0,5604.21,0,0,5604.21,0,0,5604.21,0,0,5604.21,0,0,5611.21,0,0,5604.21,0,0,5604.21,0,0,5604.21,0,0,5604.21,0,0,5604.21,0,0,5604.21,0,0,5604.21,0,0,5618.23,0,0,5604.21,0,0,5604.21,0,0,5604.21,0,0,5604.21,0,0,5604.21,0,0,5604.21,0,0,5604.21,0,0,5604.21,4633,955.44,13539.58,0,0,5604.21,5362.91,1105.96,15672.7,0,0,5632.32,0,0,5611.21,0,0,5667.86,0,0,5618.23,0,0,5611.21,1523.08,38.56,8486.06,0,0,5604.21,0,0,5611.21,0,0,5611.21,0,0,5667.86,0,0,5667.86,0,0,5611.21,0,0,5604.21,0,0,5604.21,0,0,5604.21,0,0,5611.21,0,0,5604.21,0,0,5604.21
total,September,80+,0,21935,21365,21935,21935,21935,21395,20485,21665,21935,21845,21935,21845,21905,21905,21935,21575,21935,21935,21935,21935,21815,21935,21935,21935,21935,21935,21935,21905,21935,21935,21935,21935,21935,21935,21935,21935,21275,21935,17148,21756,21905,21725,21935,21905,21583,21905,21905,21935,21515,21665,21935,21935,21905,21935,21935,21935,21935,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21935,0,2020,0,0,6306.4,0,0,6142.53,0,0,6142.53,0,0,6142.53,0,0,6297.56,3566.02,431.86,12881.7,0,0,6219.08,0,0,6142.53,0,0,6167.83,0,0,6142.53,0,0,6167.83,0,0,6150.94,0,0,6150.94,0,0,6142.53,0,0,6245.02,0,0,6142.53,0,0,6142.53,0,0,6142.53,0,0,6142.53,0,0,6142.53,0,0,6176.32,0,0,6142.53,0,0,6142.53,0,0,6142.53,0,0,6142.53,0,0,6142.53,0,0,6142.53,0,0,6150.94,0,0,6142.53,0,0,6142.53,0,0,6142.53,0,0,6142.53,0,0,6142.53,0,0,6142.53,0,0,6142.53,0,0,6142.53,0,0,6333.08,0,0,6142.53,12779.92,4690,27816.5,1678.85,42.5,9353.94,0,0,6150.94,0,0,6201.9,0,0,6142.53,0,0,6150.94,3384.61,409.89,12226.37,0,0,6150.94,0,0,6150.94,0,0,6142.53,0,0,6262.44,0,0,6219.08,0,0,6142.53,0,0,6142.53,0,0,6150.94,0,0,6142.53,0,0,6142.53,0,0,6142.53,0,0,6142.53
total,September,80+,1,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,30,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,2020,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,4491210.74,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37,0,0,2245605.37
total,October,0-4,0,7325,7294,7325,7325,7325,7294,7325,7325,7325,7325,7325,7325,7325,7325,7325,7325,7294,7325,7325,7325,7263,7325,7325,7325,7325,7325,7325,7325,7325,7325,7325,7325,7325,7325,7325,7325,7294,7325,7294,7325,7325,7325,7325,7325,7263,7325,7325,7325,7325,7325,7325,7325,7325,7325,7294,7325,7325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7325,0,2020,0,0,18472.21,0,0,18394.04,0,0,18394.04,0,0,18394.04,0,0,18472.21,0,0,18394.04,0,0,18394.04,0,0,18394.04,0,0,18394.04,0,0,18394.04,0,0,18394.04,0,0,18394.04,0,0,18394.04,0,0,18394.04,0,0,18394.04,0,0,18394.04,0,0,18472.21,0,0,18394.04,0,0,18394.04,0,0,18394.04,0,0,18551.06,0,0,18394.04,0,0,18394.04,0,0,18394.04,0,0,18394.04,0,0,18394.04,0,0,18394.04,0,0,18394.04,0,0,18394.04,0,0,18394.04,0,0,18394.04,0,0,18394.04,0,0,18394.04,0,0,18394.04,0,0,18394.04,0,0,18394.04,0,0,18472.21,0,0,18394.04,0,0,18472.21,0,0,18394.04,0,0,18394.04,0,0,18394.04,0,0,18394.04,0,0,18394.04,0,0,18551.06,0,0,18394.04,0,0,18394.04,0,0,18394.04,0,0,18394.04,0,0,18394.04,0,0,18394.04,0,0,18394.04,0,0,18394.04,0,0,18394.04,0,0,18472.21,0,0,18394.04,0,0,18394.04
total,October,12-17,0,12979,12979,12979,12979,12979,12979,12979,12979,12979,12979,12979,12979,12979,12917,12979,12979,12979,12979,12979,12979,12979,12979,12979,12979,12979,12979,12979,12979,12979,12979,12979,12979,12979,12979,12979,12979,12979,12979,12700,12979,12979,12979,12979,12979,12979,12979,12979,12979,12979,12979,12948,12979,12979,12979,12979,12979,12979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12979,0,2020,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10430.93,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10609.16,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10405.96,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1,0,0,10381.1
